point_id	x_coordinate		y_coordinate		height
20027275	  143384.8358116671	  406307.4421456326	189.83592528343007
20027276	 268321.30707618024	  869743.2311646093	363.9558388813482
20027277	  116499.5985211831	  262765.8369374218	203.71658727341767
20027278	  182064.6717979763	   466764.279363497	159.47958916133865
20027279	  184079.3647707407	  820219.4968753809	166.97455097471777
20027280	 160633.22768693283	  726123.0591219333	266.7042850522156
20027281	 -9784.301028827264	  659739.5857530364	144.08735835960152
20027282	 106300.63681219106	   505491.099758256	104.1987907303567
20027283	 -38405.95156955285	  377528.0276412874	427.1472479695761
20027284	  60310.06317988955	  353414.5786188011	382.624810837514
20027285	  55778.96530171315	 239961.79893215504	329.75941641791553
20027286	  71820.86372344458	  772552.3542550947	302.65585998143547
20027287	  42298.89672792655	  800387.2182203403	67.53240461733485
20027288	  35136.93462525286	  873947.7897827867	-46.88500715865811
20027289	  138133.6187966894	 235673.91513420243	-13.285837597168111
20027290	 30362.056735614737	  808623.8525477643	331.2614672076424
20027291	   74209.2950619177	  722439.5473369196	367.88185631913933
20027292	  8316.513350349269	  571536.6984224622	398.0272504521047
20027293	  60607.05775239841	 493060.28119858075	45.31944730438569
20027294	 218995.78609342422	 520750.46262466896	288.1749562932118
20027295	 116624.20704510418	  887323.9961100589	-37.61806080668496
20027296	  44160.30251708327	  305345.3012598746	136.90321487291507
20027297	  270583.5686819792	 503983.55043898674	287.30413126221885
20027298	   270833.744060022	  764468.0782060891	-71.00497205610375
20027299	   83640.6927896437	  680554.0776342452	-46.70705829868075
20027300	  70972.67128390878	 384821.20977764414	132.13316447885865
20027301	 16025.901951989741	   840968.518936947	275.78362550405797
20027302	 13081.567559654039	  789717.1670249277	114.52391986546786
20027303	 261194.27183502069	  639857.5547413611	255.66523840708282
20027304	 -8233.881930335338	 352787.93590973224	266.0433420458991
20027305	 28491.409788080317	  817283.0323307746	81.60640468949559
20027306	  248662.5801995342	  583041.1289400939	287.372439720775
20027307	 263666.09062259784	  299240.7539627322	-19.175961105547742
20027308	  84304.00406522749	 501741.50237331545	372.39369301867214
20027309	-36871.896109683206	  598986.4802403648	-57.720430177528826
20027310	 261679.17824120022	  538464.7733614021	175.90533764945098
20027311	  138883.1013310846	  762850.9581084154	124.48915554855868
20027312	   256368.603120057	  866028.3937645738	-73.55861125381742
20027313	  319484.4627213747	  415735.8077495463	303.19239124424513
20027314	   49711.7919419596	   832721.110988412	381.5194410188433
20027315	  276109.3247536319	   608053.487266528	287.6279697759038
20027316	 -12496.64631533483	 386820.59394296067	112.08116291767232
20027317	  316375.3250915758	   406408.976451092	430.8417180717036
20027318	  291722.3719291078	  871511.1105893925	32.06886866904252
20027319	 191830.82749710232	  781039.0631178541	123.55014907672957
20027320	 -21774.43114221774	  890125.9612400038	127.5591478564235
20027321	 141564.13246368553	  823356.5377185884	297.87383428171796
20027322	 -45693.26625415782	 511398.81113094534	-91.97911975145811
20027323	 238077.61826610146	  605725.5039900034	355.27415280175273
20027324	  141790.9898764466	 432793.53964277386	251.36124909921097
20027325	  257463.0035254008	  629176.8102347603	423.0836046586207
20027326	 312625.10509627906	  570252.0432913055	235.95131671482878
20027327	 213080.49433625696	  564221.2628721596	144.10402610225879
20027328	 286789.74301137053	     869752.0521205	-22.45474059144137
20027329	 227294.77509586356	  790274.2619073149	160.55073107894998
20027330	  92891.51652078958	  348136.6444536492	-35.220192116617625
20027331	 216933.29817400005	  648380.2542997701	-34.27886311697907
20027332	  135934.1255324407	  258305.4061084472	385.0277840077921
20027333	  -70360.0020727109	  448774.0764037497	220.33994337174857
20027334	 283626.33620166103	  342078.8102271534	82.09635659074243
20027335	  -52671.0543080745	  308155.9421211302	272.6639420124587
20027336	  20114.70834359087	  732178.0027645852	40.99810018868421
20027337	  36473.72800515492	   692321.871454415	263.8717091358188
20027338	  83214.13071734396	    344139.94472002	349.72939362135503
20027339	 240431.68679888226	  774876.0437021444	86.68522721452837
20027340	-13371.356546042342	  621373.7271181205	275.9450514402994
20027341	  82655.91699247184	   472916.351880283	170.6927408792079
20027342	  183435.9331176282	  781292.9539600883	155.96546803528793
20027343	 17838.791040326352	  869874.0673283297	186.32626072470129
20027344	  71876.36546607951	  719435.3434028372	279.97519489790943
20027345	 -78746.31722427864	  404015.9887922999	265.46825396716997
20027346	 30124.053386597487	 489103.86002508225	302.3311099748908
20027347	  954.3687578705722	 496850.42542150867	119.11234112277444
20027348	  734.2339222877054	  672331.5492382286	171.39541076172907
20027349	  312608.2154200211	 259988.02488783025	340.4158204244694
20027350	 26111.105661864305	  407539.8783722973	-48.78463453435577
20027351	  64037.27423835882	 393721.01424539083	-51.66499897661153
20027352	  77399.24211883028	  241964.8929825997	-6.373966837990302
20027353	 255154.72828718432	 505424.60547740187	-32.39683504328323
20027354	 144561.00740225674	 416879.75018186664	211.51850179508943
20027355	 -35184.26598541366	  785718.0958257425	135.55475923134594
20027356	  307250.6524588184	  582203.1177701916	452.6467743199827
20027357	 187949.84678557617	  699724.8307752591	259.80613640917284
20027358	  144238.4053049878	  387146.8154093171	276.25410683335184
20027359	 -59198.41523587509	  638817.5054569402	-79.73433198194593
20027360	 235789.18704185326	  820802.4914717611	429.49720783897067
20027361	 203901.32810202753	  646155.5265689244	64.41842271452681
20027362	  193495.9946192668	  590105.6928358021	397.7087617465458
20027363	  212483.1125639068	  344000.8579950362	152.7613650021458
20027364	 162226.11175163568	  785242.0064238871	108.40905072434202
20027365	 106947.62502225363	  509095.3313164608	261.23085162287805
20027366	 151911.57901905544	 242937.30754949883	-29.78339620153648
20027367	 -37881.60383546504	 358323.90011752176	96.49639835779054
20027368	   177118.123568089	  685279.1147658147	448.37253082595794
20027369	  271419.8520120145	  671720.8271419574	341.873074275481
20027370	 16925.967071736464	  768562.1394830723	-6.2924270232719195
20027371	  65600.25306118533	  858003.9605782443	1.247208929172153
20027372	  189778.9833956927	  752215.3060403325	244.31149577581564
20027373	 274423.75877717865	  812909.3357635639	269.0463459688451
20027374	  99972.87185092148	 241900.32137701992	242.97733430800838
20027375	 317759.37809234776	  471454.9268017121	276.2561839385243
20027376	 197157.64455712098	  514924.2243494583	333.1489585745891
20027377	-51083.087933146104	  668020.8783136321	174.49865318677513
20027378	  174537.8998273471	   735144.346851117	64.59295254488949
20027379	 22495.872319008486	    724181.36164523	197.20767833744338
20027380	 131419.90352247693	 234685.99740700575	-72.57964835813765
20027381	 274818.91656673537	 282975.25958819606	-68.28645154256425
20027382	 44008.268100014175	  655922.3431580852	-79.24464932869135
20027383	  2624.094895567803	  485559.1992725795	-90.6377688220029
20027384	 102515.65760203659	  580566.5810705927	169.86429512158298
20027385	 18287.196976255975	  553282.8771046473	191.17028929210971
20027386	  34741.53818774327	  455640.1521947773	15.205736339281259
20027387	 -72684.71709099103	  231085.9618311709	135.29177307410865
20027388	  263024.9642447998	 253501.52241400492	93.46706194049978
20027389	 175618.59824107296	   532992.178078763	146.70319744908755
20027390	 260061.67509250937	  640280.9631549069	77.45679512304449
20027391	  295919.8142671342	  654967.9243368915	453.9328936290861
20027392	 250602.05322054285	  331474.2209667779	92.19949373433442
20027393	  143857.5336934445	  875994.0972335419	448.0572405541247
20027394	-22070.930995164905	  787441.9959630847	327.29319604065864
20027395	 12087.997660702269	   872998.296367329	324.2879482938042
20027396	 248745.42005402275	 508905.11543680384	256.9679086769912
20027397	 320422.68970867805	  482028.4765563764	378.95146908486225
20027398	 291335.38460449025	  271656.6705267868	21.87372390675681
20027399	 182953.70376813933	  437303.6215275833	100.15999887650725
20027400	  328298.4551102896	  431146.1245717096	206.96451701236654
20027401	 -26752.93092871763	  566437.6589597898	3.7079502589034234
20027402	 246291.23302473465	 487459.45786349464	413.86518909912434
20027403	 215693.54981499774	  801146.4139468367	420.28557055274024
20027404	 103869.74989821293	  594681.0464662156	322.3017677081144
20027405	 111241.64263950681	  619120.4020285638	230.92646321111562
20027406	  268387.7141850255	  807604.1985448701	236.45695427408072
20027407	 -39584.84769894471	  483830.1216763751	1.1165126724567855
20027408	 145548.56763297666	  658805.8374767421	-1.535826386076316
20027409	  72881.46290678685	    721929.39868985	218.89652579908605
20027410	  253010.0418893589	  724215.1446829892	337.18784173574375
20027411	 -36081.15302312301	 448470.52656672744	193.62910961558663
20027412	 179511.64641642576	  742442.6224601122	238.48437954345127
20027413	  321651.4485978228	  299222.7100416949	187.535816218495
20027414	  50523.84822983525	  649404.8412095405	83.67667209760592
20027415	   81502.2346846871	  629375.2288494967	122.55094065742233
20027416	  76819.33067845792	 500622.70698449144	167.1813175602126
20027417	 151514.55410818537	  445187.7103529045	453.724576095467
20027418	  80201.65303369191	   673446.114254799	70.14884159608894
20027419	-13324.579101713258	 409111.57131116453	30.712554444763626
20027420	  122818.4226085046	 516213.11878463166	419.21971825749927
20027421	  73572.20596034202	  674764.3908915477	-19.063649064903526
20027422	 128232.53864594812	   816470.777636443	106.00999566072039
20027423	  212883.1049585307	 356947.53198188153	339.43534759261604
20027424	  28380.77129870202	 483375.25941430975	311.5600957164366
20027425	  317995.2963443325	  479013.1348597998	221.03316985121472
20027426	 157891.01867971325	  655877.4463575196	-75.71630249087136
20027427	-34808.987844929215	 485038.72802766255	427.1347612093059
20027428	 158521.62514072395	 385809.06218054285	-34.144668371194584
20027429	-10749.029165357235	  279498.2959612628	212.49411804141653
20027430	 156612.53709913697	  654437.7630776176	430.2810077150816
20027431	  68218.35205048752	  609534.1152522017	353.3504135503163
20027432	  63025.59149195855	 496288.34578770865	158.02174264724556
20027433	  151918.6282503857	  629642.0517448329	288.26361186095477
20027434	 46945.829746697156	   881198.917519812	388.63068712396927
20027435	 -74622.25764749112	 483871.50145164266	430.9936768291089
20027436	 251594.18291793665	  400478.7381132238	170.3105422155714
20027437	 214851.21622964548	  531297.7717847913	169.8844083435007
20027438	 131713.28035206467	  856397.5378237639	-56.46640962231815
20027439	 291175.08093724225	  869480.7914376061	369.8140956291952
20027440	 241347.32565073879	 502617.59070931753	225.05947825115575
20027441	 258634.38628378973	  632851.4549750808	197.48268067639475
20027442	 -62068.05968800315	  318880.6513268567	-52.80442774903699
20027443	 178451.89548956565	  818214.5308395351	332.40161536230517
20027444	 188189.70910521282	  268945.7129390582	325.67765417805543
20027445	 204071.56310855754	 457613.37032883713	127.069867983925
20027446	  82824.89270684548	  694497.4327416486	258.5322790644233
20027447	  67894.43793083004	   538473.207590844	-0.09824519295101197
20027448	 111053.60239362583	  863825.8420679108	452.70209155983434
20027449	-1881.3658233586757	   628792.876671826	239.6374556256689
20027450	 13130.648542147537	  778780.3807954647	352.62481786162
20027451	 259134.34481467563	  240219.6309440321	141.5688442351854
20027452	-49371.589861997985	  443272.9220931153	369.3136025887222
20027453	 175699.38579574722	  305003.4708633005	-63.306748416722655
20027454	   84540.3478795727	  285921.2630550828	196.23186564086342
20027455	 189007.64402535482	 490837.06121196377	266.5329393283144
20027456	  145500.6395351159	 232834.13880789725	-66.75595477541428
20027457	 105962.04520104243	  808174.3727017615	424.2932465998946
20027458	 -74018.04828125826	  368264.9599062606	222.74374555765516
20027459	 -66317.07382028221	  344702.5103216033	133.61499604943072
20027460	 32290.449429764543	  277102.1031603153	268.59400953960824
20027461	-14219.004886673298	  725634.8099896502	425.7285445611558
20027462	 162.26850227671093	  450195.4738567143	-27.29210208161916
20027463	  86909.09726693774	  818645.7777220022	-68.27966638813092
20027464	  176135.2669481113	  803911.4089293941	-52.178886597993696
20027465	 -25788.94997839775	 521850.07487357757	245.62477392748423
20027466	 25108.605434341705	  542808.4539295476	201.7201091668472
20027467	  176001.5262745385	  671079.7026079283	-32.73907430296814
20027468	 260807.17949452266	  781045.6804499411	-72.97021473206351
20027469	  51550.95028213944	  827011.4948616556	66.89982516815007
20027470	  303432.1637851526	  288241.2671186784	169.8710238370491
20027471	  -67693.4612219739	  635916.5629526041	295.5752495376388
20027472	 -26705.39848771569	  571219.4445011538	240.29426961011453
20027473	  288520.3182904072	  761535.6388298767	77.75154373229594
20027474	-12005.127031513344	 318594.48722426035	364.12168572209174
20027475	 162944.25556028797	  851379.3828281281	-16.8330332694263
20027476	 113441.01151969656	  640188.2836789448	376.1216914720991
20027477	 -6946.142185376142	  734901.5725235859	398.40545061779454
20027478	  316623.7003270226	  704400.5514488523	50.8128538164496
20027479	 136030.80471154192	 377277.43289986043	102.42461607236156
20027480	 103239.11607485093	 425979.22623884457	220.93795675927208
20027481	 246761.07439769004	  273575.3833856997	400.2337820335056
20027482	 -82014.06234162842	 290328.98945935356	91.56716700452961
20027483	 159132.73644362687	  360778.2983535718	385.07405254800886
20027484	 167182.63403613953	 278850.62424090214	84.99900397400584
20027485	 328085.70781840367	  282722.8665878087	78.83187063065736
20027486	  308667.5244774498	  855507.4073791385	203.6081378056472
20027487	 188318.40809838276	  477911.5647415485	318.40574501332077
20027488	 132644.44427246906	    372286.67851715	390.26377416708567
20027489	  283233.1957765854	  439006.1518490321	383.60598131403884
20027490	-29653.169738325552	  349152.7237414273	113.77203348969222
20027491	 140035.19914559386	  748115.0330868203	136.15017410113677
20027492	 44890.137943691996	  529738.0928830389	139.38632027558992
20027493	  2856.590421875415	 513227.05328456924	10.898857650111971
20027494	 222598.70809367945	  870726.2638380977	383.7539751990399
20027495	 226402.71682525042	  813619.1869700745	429.89439176261783
20027496	  91341.17568978724	 366056.20923440397	199.9597296831967
20027497	 189840.36904727068	  466108.2669691299	187.5681447687832
20027498	 280977.76219098014	 374335.63612120424	15.29384664907085
20027499	  135571.6969313686	  629577.6196748095	410.36473359428317
20027500	 -426883.1461106491	  -276732.095327363	inf
20027501	  728857.9685736889	 1019555.1395143068	inf
20027502	  -626304.249282885	  741576.9824705415	inf
20027503	  501268.9102958962	 1169678.1091328252	inf
20027504	  523113.7643893198	  13876.72180766036	inf
20027505	 378804.15203058225	  -53664.3108340489	inf
20027506	  82379.72352390438	  212565.0113091063	inf
20027507	  555393.8910260838	 1020001.4688604404	inf
20027508	  436753.6907106598	 257925.46199883602	inf
20027509	  420747.5442098546	 282237.38715762226	inf
20027510	  422661.4085669819	  86785.49914781546	inf
20027511	  342816.0407473798	  330856.5602299956	inf
20027512	-216321.08400644647	  658199.4182869603	inf
20027513	 -633885.9683995912	  596139.1538109214	inf
20027514	 -51077.92421923773	 119176.86888674251	inf
20027515	 -585900.1693604273	   199237.404232707	inf
20027516	  484888.1083940283	  411874.6372646953	inf
20027517	 112896.85451605881	  937173.5546598141	inf
20027518	 478512.16927195335	 1037736.2599391633	inf
20027519	   526740.812357998	  956548.1396392577	inf
20027520	 -575426.2664155068	  540093.5190142931	inf
20027521	  676261.3085226803	  465882.9269711954	inf
20027522	-346699.01105760905	 435918.62434439396	inf
20027523	  6902.465705655864	  191427.8709862131	inf
20027524	 493180.79631893756	   694794.818146132	inf
20027525	 352341.50718568417	 258354.10592355012	inf
20027526	  925907.8478569888	  35012.08315730328	inf
20027527	 108166.25410003957	  1355134.302375775	inf
20027528	 -274850.6379854926	  799366.5823825593	inf
20027529	 502906.88250150706	 -243436.2570137611	inf
20027530	-186301.14450727473	  1320699.910237486	inf
20027531	-267691.61020606523	  437057.6056901054	inf
20027532	  241409.6218329944	-138958.33385632234	inf
20027533	  724407.0145650292	  541675.4593732236	inf
20027534	 420805.25966523343	  1351427.999930969	inf
20027535	  826872.0701393865	  94006.05559170397	inf
20027536	 -243387.0060702458	  703355.4788094608	inf
20027537	 -38600.24200964774	 222207.67395479957	inf
20027538	  567200.4190921071	 -281499.8594479462	inf
20027539	 -150984.8297400975	  337238.8123425193	inf
20027540	  385734.2356227311	  983715.1012486982	inf
20027541	  722362.3596778621	 147234.30221738538	inf
20027542	-107650.99613650428	 145878.67274403822	inf
20027543	  63193.38858371803	  76508.49598822702	inf
20027544	 -227986.9958423245	  1108086.719287801	inf
20027545	  517334.4298610121	 -91432.33602351428	inf
20027546	  400584.4003806848	  477846.5260142537	inf
20027547	 407965.15783456544	  490413.7910489193	inf
20027548	  138139.3919047971	-364110.90323649405	inf
20027549	-193078.01049475343	 436530.48551059986	inf
20027550	   562474.047631575	  71990.62229539058	inf
20027551	  477189.5040678699	 -180681.1603668091	inf
20027552	 502638.14302149916	 253063.76955776013	inf
20027553	  697018.6166352832	    43144.369210976	inf
20027554	 377857.05320866185	  1287193.671556611	inf
20027555	-211613.65387591644	 346423.33681145497	inf
20027556	  282680.9676091654	 -519135.0390537563	inf
20027557	   467739.501872132	 -134991.3741342175	inf
20027558	 189747.71699997457	  187143.3668581099	inf
20027559	  821343.3983391939	  200089.0634165139	inf
20027560	  284456.2212626509	  34419.86621845153	inf
20027561	  490874.6567684692	 -368165.8485486524	inf
20027562	 -351828.3089839964	-3275.6017022920423	inf
20027563	 -164741.8545248402	  208331.1681738308	inf
20027564	 -76265.36464863204	 1036415.4771307776	inf
20027565	 -70120.93331149241	  847278.6601293567	inf
20027566	-159103.51545509056	  329418.2793729311	inf
20027567	  8349.613141365378	  930932.9620658937	inf
20027568	  790154.3314970972	  875918.9893292924	inf
20027569	  874260.0198542246	  186482.6940552264	inf
20027570	 -56076.13836196979	-420660.30901197286	inf
20027571	-3729.6653617580887	-156866.48560478748	inf
20027572	  885748.3353882781	  90816.09920406598	inf
20027573	 -588524.8298710804	   440202.701523698	inf
20027574	-453994.77708414465	  474452.3994235252	inf
20027575	  715750.4017973625	  580299.2583076688	inf
20027576	 -275578.8746234931	 1013832.2255381132	inf
20027577	 -137425.4432857472	 1196129.6107876797	inf
20027578	  381734.0147808059	  378945.9121037707	inf
20027579	  795365.8698690349	 -173779.9981224091	inf
20027580	 327740.86698462244	  661217.4593950855	inf
20027581	-14094.880522447813	  48442.93084095314	inf
20027582	 -276425.7128572701	 226362.65155378042	inf
20027583	-271450.04393700376	 103946.48991278041	inf
20027584	 -533286.9354577701	 115614.59322944825	inf
20027585	-334756.33850270195	  654386.4876264011	inf
20027586	 460720.41788405756	  90798.43301510852	inf
20027587	  -92863.7543429166	  608657.3131592541	inf
20027588	 357715.69436907466	 487596.57502738625	inf
20027589	   410514.571629278	-422678.32490454975	inf
20027590	  547294.3429322194	  524346.9451400228	inf
20027591	  466878.1891975805	  157424.6587065662	inf
20027592	 -324254.2511757061	 1070014.6092766607	inf
20027593	-175485.50369337422	  644426.5459153121	inf
20027594	  809360.8913548555	 -83769.54588402528	inf
20027595	  33029.95261693798	 -99334.41851589864	inf
20027596	  466674.1574681157	  770162.2035320331	inf
20027597	 -151955.3273568981	  169262.4718996539	inf
20027598	  413769.8114417837	  551433.1320131924	inf
20027599	 -263817.8411406062	 379594.15500823647	inf
20027600	 -72424.21972985603	 1051102.9565854687	inf
20027601	 168813.70718744968	 32143.396058852726	inf
20027602	-386090.64538847527	 422837.53761026496	inf
20027603	-100433.17838754025	  709425.4449465189	inf
20027604	  830306.3225289617	 522647.54739281425	inf
20027605	-441600.82621094596	 1097947.7509455513	inf
20027606	 -388888.0312475079	  776610.0184929264	inf
20027607	-117375.58433849236	 392495.31618480384	inf
20027608	  62029.87493571435	 215897.79670544938	inf
20027609	-230393.63013647974	  778592.6900360802	inf
20027610	  695188.9377298383	  1157336.589030631	inf
20027611	-381616.01764323737	 420610.40087398863	inf
20027612	 163078.65462930143	   216405.916396052	inf
20027613	 -526263.4979436497	  713825.0217797726	inf
20027614	  363265.5271903832	 184859.38517110038	inf
20027615	 426028.58021348354	  25670.13223180565	inf
20027616	 187956.46967801196	  44175.21947978501	inf
20027617	  859108.5417710012	-111998.30081598519	inf
20027618	 -564715.1403878226	  533437.7478201019	inf
20027619	-6988.4665680364415	 1243573.4716703957	inf
20027620	-261477.56179119326	  1156882.662793219	inf
20027621	  528578.1494690755	   791338.994533384	inf
20027622	-136318.95063681965	  925119.5410251936	inf
20027623	 244853.45552368386	 1023712.4736345863	inf
20027624	  721685.3839830622	   758340.204000278	inf
20027625	 261082.07361351553	   943955.061253936	inf
20027626	   825482.639744938	 234673.59034020145	inf
20027627	  866682.0884857979	 -67776.06586533133	inf
20027628	 -499246.9867360025	  821923.5313554131	inf
20027629	 411265.56148496165	   596573.674750081	inf
20027630	  98073.08172726247	 1032935.4631942683	inf
20027631	 184646.20720432347	  1228005.934582448	inf
20027632	 -469461.1363822321	-187528.00337724225	inf
20027633	 366780.03492205625	-192228.94668001262	inf
20027634	  894776.5200614298	  167954.5407606237	inf
20027635	  165453.6312662762	 1108575.1442598924	inf
20027636	 327487.02401676396	 1140374.9962011187	inf
20027637	 121917.27159530233	 -275251.4960108022	inf
20027638	-106384.66461396703	  983966.3881554968	inf
20027639	  805801.9293158783	  593756.5020127989	inf
20027640	 494045.70476596284	 1134340.2215053283	inf
20027641	 -99037.89432434659	  315549.8576346846	inf
20027642	 469085.29187531205	 439971.81957952934	inf
20027643	  302048.5836530612	 1141403.9266030802	inf
20027644	 299460.11787517165	 -461129.4714545277	inf
20027645	 -86330.07091094845	  466642.5892723029	inf
20027646	 407191.57746463304	  716371.1968642448	inf
20027647	-268101.54372439394	 1082585.8325709142	inf
20027648	 -298776.8397297998	 111385.55413835286	inf
20027649	 376241.27586850966	  1288500.048335196	inf
20027650	  581304.9379924908	 140970.01876813784	inf
20027651	-114494.13573882682	 -58561.66779125325	inf
20027652	 -98859.61252581637	  707832.7940968105	inf
20027653	 -70907.72857959001	-138938.31886797317	inf
20027654	 -18071.77878276611	 -149162.4736233513	inf
20027655	 -69441.67092947834	  1328828.297246287	inf
20027656	-211483.58908172796	  665925.8451167791	inf
20027657	-219509.73940898827	 -429983.3950742987	inf
20027658	  268537.1807537497	 1007583.7208255448	inf
20027659	 -638475.7891765008	  210967.2407077651	inf
20027660	  -328072.207943685	-216326.39865267137	inf
20027661	-291300.50907396607	 274413.07912628737	inf
20027662	 -619997.1975658194	 252667.51318361744	inf
20027663	 375024.70543401485	  490806.0974119731	inf
20027664	  348943.1464573458	  873584.2720144247	inf
20027665	  950333.0282647962	  484273.1861749615	inf
20027666	  647708.0199420883	 312437.09113006364	inf
20027667	 -23834.83762403007	   178051.962338579	inf
20027668	-414854.20412487467	  184693.7032166904	inf
20027669	 455865.62056866375	 366438.40057135094	inf
20027670	-248708.20969778567	 163685.83428874466	inf
20027671	 -96867.07911782706	  -74379.7774979726	inf
20027672	  573727.5418770716	  -429551.833977071	inf
20027673	 46709.691409626685	 -81021.92849426973	inf
20027674	-406116.81392671133	  625714.6037538727	inf
20027675	  216763.9891750723	 1413411.8733475273	inf
20027676	  445330.4952763589	  565699.1643413499	inf
20027677	  803562.4132385392	  385931.5784749761	inf
20027678	 -310131.0679431734	  953285.1226172306	inf
20027679	  772563.9680170756	  418352.8403975695	inf
20027680	  584270.6223571145	 129218.41463385959	inf
20027681	 209490.27230050878	 -460902.3655592259	inf
20027682	  810037.6467789413	  866366.6819778553	inf
20027683	-110150.96310809255	  642581.4067910886	inf
20027684	 -542855.1992061805	-37260.831825725676	inf
20027685	 38107.502972459304	  -8568.35555294226	inf
20027686	  636818.8433429957	 328077.29644662724	inf
20027687	-383677.80853565375	  472133.6545826002	inf
20027688	-14834.919440648664	 1290478.0725629134	inf
20027689	  -69089.5119172514	 1219660.4008414017	inf
20027690	 -436220.3779781334	  1012735.751691197	inf
20027691	  679287.1307397247	 1177864.4407025813	inf
20027692	 -353743.1915415693	 -309347.9751495137	inf
20027693	-141840.91724617052	  494343.3955103429	inf
20027694	 -363959.6458689363	  71904.49601578969	inf
20027695	  661927.6130688332	 277010.79674391117	inf
20027696	 -281159.3461444637	 375763.74700495496	inf
20027697	-259447.41782666702	  677951.4141248278	inf
20027698	 -297131.5936669099	  91294.08942207048	inf
20027699	 -85476.92575249588	 -104742.4571948573	inf
20027700	  578314.1674955089	  612559.1699436853	inf
20027701	-167619.17178906134	 1010035.7797354488	inf
20027702	 -75279.67142810413	 1040224.1173320862	inf
20027703	  487686.8897184538	 488998.81180992327	inf
20027704	 -166343.9322335421	  567157.9270214462	inf
20027705	  343653.4773406697	  740368.3844029079	inf
20027706	-203670.07788316504	 481046.32702259574	inf
20027707	  621542.0651669763	 -98280.92186026904	inf
20027708	-124650.21712129831	  839855.3418549867	inf
20027709	-100407.20611815402	  1260668.746981524	inf
20027710	  420326.6513673606	-111812.96084291046	inf
20027711	 353677.46792829904	 1409773.0951980099	inf
20027712	  779586.5194289458	 166550.38283368706	inf
20027713	  -409113.011275508	-12026.432526711957	inf
20027714	  963367.4843787485	 436770.81301838753	inf
20027715	 289225.74940843007	-180017.59027259052	inf
20027716	 367074.05114932987	  491879.1678373532	inf
20027717	   533904.173244989	 320663.32256414776	inf
20027718	 15459.082767117914	 1199223.8949437635	inf
20027719	 153642.61199755353	 1394256.1498256954	inf
20027720	  -513712.249455424	  134344.1809605445	inf
20027721	   382246.114255729	 1317835.5794513142	inf
20027722	-159980.52440390002	  480643.8739144135	inf
20027723	-180778.65754170553	   872218.791445951	inf
20027724	  561450.0268411624	-187059.83169187058	inf
20027725	-181054.40398211905	  71493.91917441983	inf
20027726	  656454.5039852292	  656207.3345174293	inf
20027727	 380981.85377468873	  1391719.227707416	inf
20027728	   62112.1010760308	 178266.03676303185	inf
20027729	 -435233.4198552595	  686204.0117774887	inf
20027730	  691076.3815643695	  315937.5803389958	inf
20027731	-176912.08475853963	 378226.99509933486	inf
20027732	  630951.4869181442	 1019316.8320248374	inf
20027733	 48244.953768391846	 134251.22766677878	inf
20027734	-177037.71365180978	  911222.7205059773	inf
20027735	  916342.5557237304	  296962.2868192879	inf
20027736	 -211784.1575149792	-342458.69687536184	inf
20027737	  583562.5490508142	  423134.2032918548	inf
20027738	  988036.0097240448	 194245.35852551193	inf
20027739	 -685298.8489416933	 230206.75961387943	inf
20027740	  283204.4195159911	  4273.533040619863	inf
20027741	  584711.7373780417	  859922.5919433581	inf
20027742	  515402.8922709122	 1227128.1286168308	inf
20027743	 167787.27260606745	  177960.3717292332	inf
20027744	 -63308.09460619805	 1295171.5583816534	inf
20027745	  550425.8586232597	  746551.2361255614	inf
20027746	   636905.605896946	  442131.8648726078	inf
20027747	  249428.3634103248	-172447.04119383194	inf
20027748	-137766.71231137158	  864601.3921643477	inf
20027749	 377691.52263637644	 -430458.3553192741	inf
20027750	 153939.16061114278	-348798.00277947297	inf
20027751	  293455.0989550527	 1436613.7559618156	inf
20027752	  609801.7624304753	  722879.3943717022	inf
20027753	-148092.56770088925	     -265348.789181	inf
20027754	 -79142.03995433758	-379070.67886409373	inf
20027755	-164810.71686083707	 248526.64569509815	inf
20027756	  186431.4800498108	  926151.8671239759	inf
20027757	  4561.856250939891	 -411176.6634802534	inf
20027758	   486107.345705299	  642502.4928764767	inf
20027759	  493112.5607764841	 13995.981691180321	inf
20027760	 -60178.16960197702	 1074092.2579743299	inf
20027761	 -60319.80181102897	 220983.82160007986	inf
20027762	 214575.37339863143	-16147.370433573844	inf
20027763	  643193.0918590236	-22871.945693179965	inf
20027764	  773541.2458539206	-185959.49928039557	inf
20027765	  551409.0004902262	-402417.02042718756	inf
20027766	 55397.249146275295	  16849.32750295149	inf
20027767	  343582.8801221871	  910449.5139599838	inf
20027768	 358313.80107770814	  471935.2827380599	inf
20027769	-345950.96156784764	 1180322.0645958122	inf
20027770	  785146.3349331293	 482781.65875900444	inf
20027771	-195828.93662810797	  927657.2515582675	inf
20027772	  879554.2797478272	  705048.1213111822	inf
20027773	 471411.52200913755	  656656.0621281826	inf
20027774	 -625177.0397861196	  -48197.9323201775	inf
20027775	  817590.2093832757	 26936.256330560544	inf
20027776	  654189.4077863401	  751720.6181629649	inf
20027777	  623618.7159363736	  1135187.480044614	inf
20027778	   656074.212899321	  660579.2953962224	inf
20027779	  39739.88604786515	  -195279.697323033	inf
20027780	 -346807.5862308033	-218172.15004432318	inf
20027781	  90677.08121851001	  1284194.620951451	inf
20027782	 -608757.5831677666	  742397.1070743038	inf
